url_path,views_total,views_unique
/Ricardokevins/Bert-In-Relation-Extraction,5,4
/Ricardokevins/Bert-In-Relation-Extraction/actions/workflows/github-repo-stats.yml,1,1
/Ricardokevins/Bert-In-Relation-Extraction/issues/5,1,1
