url_path,views_total,views_unique
/Ricardokevins/Bert-In-Relation-Extraction,7,5
/Ricardokevins/Bert-In-Relation-Extraction/blob/main/README.md,1,1
/Ricardokevins/Bert-In-Relation-Extraction/issues/5,1,1
